0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.386300086975097656e+00,1.050000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.699999809265136719e+00,0.000000000000000000e+00
